0.430969,-0.055237,0.840271,0.324158
0.430969,-0.055237,0.840271,0.324158
0.433777,-0.049133,0.837097,0.329529
0.433777,-0.049133,0.837097,0.329529
0.436279,-0.043579,0.833801,0.335388
0.436279,-0.043579,0.833801,0.335388
0.438538,-0.038208,0.830505,0.341125
0.440979,-0.031128,0.827454,0.346069
0.440979,-0.031128,0.827454,0.346069
0.441101,-0.028442,0.824585,0.352905
0.441101,-0.028442,0.824585,0.352905
0.441101,-0.028442,0.824585,0.352905
0.441101,-0.028442,0.824585,0.352905
0.435486,-0.033936,0.822205,0.364746
0.420654,-0.048157,0.820862,0.383179
0.401306,-0.072876,0.816711,0.408081
0.401306,-0.072876,0.816711,0.408081
0.379211,-0.105591,0.809082,0.436279
0.358276,-0.138184,0.799622,0.461548
0.358276,-0.138184,0.799622,0.461548
0.343506,-0.165894,0.791443,0.477478
0.343506,-0.165894,0.791443,0.477478
0.343506,-0.165894,0.791443,0.477478
0.343506,-0.165894,0.791443,0.477478
0.336487,-0.194397,0.793396,0.468384
0.341614,-0.196228,0.802429,0.448120
0.341614,-0.196228,0.802429,0.448120
0.353088,-0.189636,0.810974,0.426086
0.367249,-0.181030,0.817078,0.405823
0.367249,-0.181030,0.817078,0.405823
0.380493,-0.174988,0.820190,0.389709
0.380493,-0.174988,0.820190,0.389709
0.390442,-0.172058,0.821106,0.378967
0.390442,-0.172058,0.821106,0.378967
0.396179,-0.171692,0.821472,0.372375
0.396179,-0.171692,0.821472,0.372375
0.399048,-0.167603,0.823853,0.365845
0.399048,-0.167603,0.823853,0.365845
0.401917,-0.158752,0.827515,0.358276
0.403198,-0.150085,0.830811,0.352905
0.403198,-0.150085,0.830811,0.352905
0.403503,-0.139648,0.834229,0.348877
0.403503,-0.139648,0.834229,0.348877
0.403503,-0.123840,0.838135,0.345337
0.404358,-0.103271,0.841736,0.342346
0.404358,-0.103271,0.841736,0.342346
0.404358,-0.103271,0.841736,0.342346
0.405273,-0.083496,0.843933,0.341248
0.405273,-0.083496,0.843933,0.341248
0.404663,-0.068726,0.845215,0.342041
0.402710,-0.061523,0.846191,0.343384
0.402710,-0.061523,0.846191,0.343384
0.400574,-0.059265,0.847107,0.343933
0.400574,-0.059265,0.847107,0.343933
0.399231,-0.057312,0.848755,0.341919
0.398865,-0.053467,0.851013,0.337280
0.398865,-0.053467,0.851013,0.337280
0.399963,-0.049133,0.852966,0.331543
0.399963,-0.049133,0.852966,0.331543
0.401428,-0.043945,0.854614,0.326233
0.402283,-0.039673,0.856750,0.320068
0.402283,-0.039673,0.856750,0.320068
0.402283,-0.039124,0.859314,0.313293
0.402283,-0.039124,0.859314,0.313293
0.401672,-0.041809,0.861450,0.307739
0.401672,-0.041809,0.861450,0.307739
0.402100,-0.041321,0.863220,0.302185
0.402100,-0.041321,0.863220,0.302185
0.402832,-0.037170,0.864014,0.299438
0.402832,-0.037170,0.864014,0.299438
0.403015,-0.033936,0.863525,0.301147
0.403137,-0.028564,0.862366,0.304871
0.403137,-0.028564,0.862366,0.304871
0.404358,-0.022644,0.861023,0.307434
0.404358,-0.022644,0.861023,0.307434
0.406067,-0.015869,0.859680,0.309326
0.406982,-0.009460,0.857910,0.313354
0.406982,-0.009460,0.857910,0.313354
0.406982,-0.009460,0.857910,0.313354
0.407104,-0.006165,0.855591,0.319580
0.405640,-0.007080,0.853455,0.326904
0.402954,-0.012695,0.851624,0.334900
0.402954,-0.012695,0.851624,0.334900
0.402954,-0.012695,0.851624,0.334900
0.395630,-0.025330,0.849976,0.346802
0.395630,-0.025330,0.849976,0.346802
0.386902,-0.042236,0.847229,0.361389
0.379395,-0.060791,0.843506,0.375244
0.379395,-0.060791,0.843506,0.375244
0.374817,-0.074341,0.840576,0.383789
0.374817,-0.074341,0.840576,0.383789
0.374573,-0.081604,0.838806,0.386536
0.376038,-0.087524,0.836914,0.387817
0.376038,-0.087524,0.836914,0.387817
0.376709,-0.096863,0.833130,0.393127
0.376709,-0.096863,0.833130,0.393127
0.374207,-0.112122,0.827271,0.403687
0.370361,-0.131531,0.820129,0.415649
0.370361,-0.131531,0.820129,0.415649
0.361755,-0.158508,0.814453,0.424988
0.361755,-0.158508,0.814453,0.424988
0.361755,-0.158508,0.814453,0.424988
0.349487,-0.188965,0.810120,0.431091
0.341980,-0.213684,0.805786,0.433655
0.341980,-0.213684,0.805786,0.433655
0.340515,-0.228760,0.804199,0.430054
0.340515,-0.228760,0.804199,0.430054
0.343628,-0.234924,0.806335,0.420105
0.343628,-0.234924,0.806335,0.420105
0.353577,-0.229065,0.810913,0.405945
0.353577,-0.229065,0.810913,0.405945
0.363037,-0.219116,0.816467,0.391724
0.369812,-0.214172,0.819885,0.380859
0.375183,-0.212219,0.821045,0.374207
0.375183,-0.212219,0.821045,0.374207
0.375183,-0.212219,0.821045,0.374207
0.380432,-0.206177,0.822449,0.369080
0.380432,-0.206177,0.822449,0.369080
0.387268,-0.196411,0.823914,0.364075
0.393860,-0.183289,0.825623,0.359924
0.393860,-0.183289,0.825623,0.359924
0.398743,-0.165100,0.827759,0.358459
0.398743,-0.165100,0.827759,0.358459
0.402039,-0.144409,0.830261,0.357849
0.401489,-0.121277,0.834351,0.357605
0.401489,-0.121277,0.834351,0.357605
0.398438,-0.097168,0.840027,0.355042
0.398438,-0.097168,0.840027,0.355042
0.395569,-0.076050,0.845825,0.349609
0.395447,-0.058716,0.849487,0.344116
0.395447,-0.058716,0.849487,0.344116
0.395447,-0.058716,0.849487,0.344116
0.394043,-0.052368,0.852661,0.338989
0.394043,-0.052368,0.852661,0.338989
0.391479,-0.052551,0.856079,0.333130
0.389343,-0.053833,0.859192,0.327454
0.389343,-0.053833,0.859192,0.327454
0.388000,-0.053406,0.861938,0.321838
0.388000,-0.053406,0.861938,0.321838
0.386536,-0.051758,0.865234,0.314880
0.386536,-0.051758,0.865234,0.314880
0.386353,-0.046570,0.868713,0.306335
0.386353,-0.046570,0.868713,0.306335
0.387207,-0.040771,0.871399,0.298279
0.387207,-0.040771,0.871399,0.298279
0.386475,-0.040161,0.873535,0.293030
0.385498,-0.041565,0.875122,0.289368
0.385498,-0.041565,0.875122,0.289368
0.384216,-0.040771,0.876587,0.286743
0.384216,-0.040771,0.876587,0.286743
0.383911,-0.036621,0.877686,0.284485
0.382812,-0.032471,0.878662,0.283325
0.382812,-0.032471,0.878662,0.283325
0.382019,-0.025513,0.879028,0.283875
0.382019,-0.025513,0.879028,0.283875
0.382019,-0.025513,0.879028,0.283875
0.382385,-0.016479,0.878845,0.284668
0.383728,-0.008728,0.877563,0.287231
0.383728,-0.008728,0.877563,0.287231
0.385376,-0.004333,0.875549,0.291138
0.385376,-0.004333,0.875549,0.291138
0.387634,-0.002136,0.873413,0.294678
0.390137,-0.000549,0.871033,0.298401
0.390137,-0.000549,0.871033,0.298401
0.392822,-0.002930,0.868164,0.303040
0.392822,-0.002930,0.868164,0.303040
0.392090,-0.012207,0.865540,0.311279
0.392090,-0.012207,0.865540,0.311279
0.385925,-0.026062,0.863403,0.323853
0.385925,-0.026062,0.863403,0.323853
0.376953,-0.043945,0.860046,0.340881
0.376953,-0.043945,0.860046,0.340881
0.366394,-0.065857,0.854919,0.361145
0.354187,-0.090454,0.848450,0.382629
0.354187,-0.090454,0.848450,0.382629
0.341492,-0.115479,0.840820,0.403625
0.341492,-0.115479,0.840820,0.403625
0.332458,-0.135742,0.832703,0.421326
0.328308,-0.151062,0.825134,0.434082
0.328308,-0.151062,0.825134,0.434082
0.328308,-0.151062,0.825134,0.434082
0.326843,-0.163696,0.818726,0.442688
0.326843,-0.163696,0.818726,0.442688
0.324890,-0.177673,0.814331,0.446899
0.322266,-0.191833,0.811951,0.447144
0.322266,-0.191833,0.811951,0.447144
0.322144,-0.202026,0.810669,0.445129
0.322144,-0.202026,0.810669,0.445129
0.324097,-0.209717,0.808533,0.444092
0.324097,-0.209717,0.808533,0.444092
0.324768,-0.218872,0.805969,0.443726
0.324768,-0.218872,0.805969,0.443726
0.325134,-0.227234,0.804749,0.441589
0.325134,-0.227234,0.804749,0.441589
0.326050,-0.233459,0.804749,0.437622
0.327332,-0.238525,0.805054,0.433350
0.327332,-0.238525,0.805054,0.433350
0.327576,-0.244751,0.804932,0.429810
0.327576,-0.244751,0.804932,0.429810
0.328918,-0.250305,0.804871,0.425781
0.331848,-0.255737,0.805176,0.419678
0.331848,-0.255737,0.805176,0.419678
0.338196,-0.254517,0.807312,0.411072
0.338196,-0.254517,0.807312,0.411072
0.338196,-0.254517,0.807312,0.411072
0.348938,-0.253357,0.809326,0.398682
0.357788,-0.258789,0.810974,0.383667
0.357788,-0.258789,0.810974,0.383667
0.371399,-0.258118,0.813110,0.366272
0.371399,-0.258118,0.813110,0.366272
0.383728,-0.261108,0.811768,0.354248
0.392517,-0.264954,0.809937,0.345947
0.392517,-0.264954,0.809937,0.345947
0.396362,-0.276062,0.806030,0.341980
0.396362,-0.276062,0.806030,0.341980
0.399719,-0.286682,0.803162,0.335999
0.399719,-0.286682,0.803162,0.335999
0.404663,-0.292664,0.802246,0.327026
0.404663,-0.292664,0.802246,0.327026
0.411072,-0.295166,0.801270,0.319031
0.411072,-0.295166,0.801270,0.319031
0.415527,-0.301758,0.798523,0.313904
0.419922,-0.309998,0.793945,0.311768
0.419922,-0.309998,0.793945,0.311768
0.422363,-0.320435,0.789124,0.309998
0.422363,-0.320435,0.789124,0.309998
0.425293,-0.326782,0.786499,0.306030
0.428528,-0.328369,0.785706,0.301941
0.428528,-0.328369,0.785706,0.301941
0.431091,-0.331543,0.783447,0.300598
0.431091,-0.331543,0.783447,0.300598
0.431091,-0.331543,0.783447,0.300598
0.432129,-0.336426,0.781311,0.299194
0.432800,-0.336731,0.782959,0.293579
0.432800,-0.336731,0.782959,0.293579
0.433655,-0.328308,0.790833,0.280396
0.433655,-0.328308,0.790833,0.280396
0.439148,-0.316589,0.798767,0.262268
0.446838,-0.310059,0.802124,0.246338
0.446838,-0.310059,0.802124,0.246338
0.446838,-0.310059,0.802124,0.246338
0.453064,-0.314392,0.800049,0.236084
0.453064,-0.314392,0.800049,0.236084
0.460693,-0.311951,0.798767,0.228943
0.467041,-0.308533,0.797607,0.224731
0.467041,-0.308533,0.797607,0.224731
0.467773,-0.311707,0.795410,0.226318
0.467773,-0.311707,0.795410,0.226318
0.464600,-0.321350,0.791748,0.232239
0.462219,-0.330994,0.786743,0.240234
0.462219,-0.330994,0.786743,0.240234
0.462219,-0.330994,0.786743,0.240234
0.463501,-0.337463,0.780884,0.247864
0.463501,-0.337463,0.780884,0.247864
0.464966,-0.343994,0.774963,0.254578
0.463989,-0.349548,0.772156,0.257324
0.463989,-0.349548,0.772156,0.257324
0.464539,-0.347778,0.773438,0.254822
0.464539,-0.347778,0.773438,0.254822
0.467285,-0.341553,0.775513,0.251892
0.469482,-0.338623,0.775269,0.252747
0.469482,-0.338623,0.775269,0.252747
0.469727,-0.340942,0.772339,0.257935
0.469727,-0.340942,0.772339,0.257935
0.466858,-0.346436,0.769836,0.263184
0.466858,-0.346436,0.769836,0.263184
0.464233,-0.349060,0.768982,0.266907
0.464233,-0.349060,0.768982,0.266907
0.462769,-0.350525,0.768433,0.269165
0.462769,-0.350525,0.768433,0.269165
0.461975,-0.351318,0.769287,0.267029
0.461975,-0.351318,0.769287,0.267029
0.462891,-0.346924,0.773376,0.259338
0.466248,-0.339722,0.777466,0.250244
0.466248,-0.339722,0.777466,0.250244
0.469482,-0.332581,0.781006,0.242737
0.469482,-0.332581,0.781006,0.242737
0.471436,-0.326111,0.783691,0.239136
0.471436,-0.326111,0.783691,0.239136
0.474609,-0.316223,0.786316,0.237488
0.474609,-0.316223,0.786316,0.237488
0.476685,-0.309021,0.787170,0.239807
0.476685,-0.309021,0.787170,0.239807
0.475464,-0.305542,0.785950,0.250610
0.472168,-0.307678,0.781921,0.266174
0.472168,-0.307678,0.781921,0.266174
0.465881,-0.314941,0.777466,0.281494
0.465881,-0.314941,0.777466,0.281494
0.460510,-0.318665,0.775208,0.292053
0.460510,-0.318665,0.775208,0.292053
0.457214,-0.317078,0.776550,0.295471
0.457214,-0.317078,0.776550,0.295471
0.459778,-0.313660,0.775391,0.298157
0.461914,-0.314392,0.772827,0.300720
0.461914,-0.314392,0.772827,0.300720
0.463928,-0.313110,0.772034,0.301147
0.463928,-0.313110,0.772034,0.301147
0.464539,-0.310852,0.772278,0.301880
0.464539,-0.310852,0.772278,0.301880
0.463745,-0.312561,0.770081,0.306824
0.460815,-0.318054,0.767517,0.311890
0.460815,-0.318054,0.767517,0.311890
0.456909,-0.320312,0.769165,0.311401
0.456909,-0.320312,0.769165,0.311401
0.456238,-0.320557,0.771973,0.305115
0.456238,-0.320557,0.771973,0.305115
0.462341,-0.312256,0.776733,0.292236
0.462341,-0.312256,0.776733,0.292236
0.466553,-0.299805,0.783325,0.280701
0.466553,-0.299805,0.783325,0.280701
0.467712,-0.293762,0.785400,0.279236
0.463440,-0.297302,0.784546,0.284973
0.463440,-0.297302,0.784546,0.284973
0.455383,-0.305725,0.783875,0.291016
0.455383,-0.305725,0.783875,0.291016
0.453674,-0.308838,0.783203,0.292114
0.453674,-0.308838,0.783203,0.292114
0.458374,-0.312195,0.779358,0.291382
0.458374,-0.312195,0.779358,0.291382
0.463501,-0.319214,0.774536,0.288696
0.463501,-0.319214,0.774536,0.288696
0.470947,-0.319885,0.772949,0.279846
0.476685,-0.321899,0.771484,0.271851
0.476685,-0.321899,0.771484,0.271851
0.477783,-0.330994,0.768005,0.268799
0.477783,-0.330994,0.768005,0.268799
0.477051,-0.339233,0.766846,0.263123
0.476929,-0.343018,0.767761,0.255798
0.476929,-0.343018,0.767761,0.255798
0.478149,-0.344604,0.768066,0.250183
0.478149,-0.344604,0.768066,0.250183
0.480164,-0.347473,0.766724,0.246460
0.480164,-0.347473,0.766724,0.246460
0.483093,-0.351868,0.763855,0.243469
0.485413,-0.354858,0.762817,0.237671
0.485413,-0.354858,0.762817,0.237671
0.487915,-0.352112,0.764648,0.230652
0.487915,-0.352112,0.764648,0.230652
0.490784,-0.346741,0.767334,0.223816
0.490784,-0.346741,0.767334,0.223816
0.494629,-0.340088,0.768372,0.221863
0.495483,-0.337769,0.768005,0.224792
0.495483,-0.337769,0.768005,0.224792
0.491699,-0.337158,0.768311,0.232727
0.491699,-0.337158,0.768311,0.232727
0.484375,-0.335022,0.770630,0.243286
0.484375,-0.335022,0.770630,0.243286
0.476135,-0.334229,0.772278,0.255249
0.471436,-0.334900,0.770508,0.268066
0.471436,-0.334900,0.770508,0.268066
0.469177,-0.335266,0.767517,0.279907
0.469177,-0.335266,0.767517,0.279907
0.468933,-0.339111,0.762207,0.289978
0.469727,-0.340088,0.760132,0.292969
0.469727,-0.340088,0.760132,0.292969
0.472534,-0.333618,0.762634,0.289368
0.472534,-0.333618,0.762634,0.289368
0.476196,-0.327942,0.763123,0.288452
0.477051,-0.329712,0.760925,0.290955
0.477051,-0.329712,0.760925,0.290955
0.477051,-0.329712,0.760925,0.290955
0.476868,-0.333801,0.759094,0.291199
0.476440,-0.337402,0.758728,0.288818
0.476440,-0.337402,0.758728,0.288818
0.477234,-0.336121,0.760498,0.284302
0.477234,-0.336121,0.760498,0.284302
0.478210,-0.330322,0.763916,0.280334
0.479309,-0.320679,0.768127,0.278015
0.479309,-0.320679,0.768127,0.278015
0.479797,-0.309387,0.771790,0.279846
0.479797,-0.309387,0.771790,0.279846
0.477722,-0.299927,0.773254,0.289490
0.477722,-0.299927,0.773254,0.289490
0.471680,-0.294861,0.773376,0.303955
0.460938,-0.294189,0.773804,0.319580
0.460938,-0.294189,0.773804,0.319580
0.450745,-0.288147,0.776917,0.331909
0.450745,-0.288147,0.776917,0.331909
0.443176,-0.275940,0.781982,0.340393
0.443176,-0.275940,0.781982,0.340393
0.437988,-0.261169,0.786743,0.347778
0.437988,-0.261169,0.786743,0.347778
0.432312,-0.248779,0.789856,0.356750
0.432312,-0.248779,0.789856,0.356750
0.425964,-0.240845,0.791016,0.367065
0.419800,-0.236816,0.790894,0.376953
0.412964,-0.236877,0.789673,0.386902
0.412964,-0.236877,0.789673,0.386902
0.410034,-0.237976,0.787537,0.393616
0.410034,-0.237976,0.787537,0.393616
0.409607,-0.238586,0.785461,0.397827
0.410278,-0.238953,0.784058,0.399597
0.410278,-0.238953,0.784058,0.399597
0.410339,-0.241394,0.783081,0.400085
0.409546,-0.244751,0.782349,0.400330
0.409546,-0.244751,0.782349,0.400330
0.409607,-0.247803,0.782043,0.398987
0.409607,-0.247803,0.782043,0.398987
0.410095,-0.250366,0.781555,0.397766
0.410095,-0.250366,0.781555,0.397766
0.412048,-0.254028,0.780396,0.395813
0.414917,-0.255920,0.779968,0.392334
0.414917,-0.255920,0.779968,0.392334
0.414551,-0.257141,0.782593,0.386658
0.414551,-0.257141,0.782593,0.386658
0.418213,-0.250000,0.786133,0.380188
0.418213,-0.250000,0.786133,0.380188
0.422119,-0.230408,0.793335,0.373169
0.422119,-0.230408,0.793335,0.373169
0.419495,-0.220459,0.796204,0.376038
0.411987,-0.215332,0.796936,0.385620
0.411987,-0.215332,0.796936,0.385620
0.400391,-0.215454,0.796936,0.397583
0.400391,-0.215454,0.796936,0.397583
0.389832,-0.216797,0.795654,0.409668
0.383484,-0.214172,0.794495,0.419250
0.383484,-0.214172,0.794495,0.419250
0.379517,-0.209290,0.794189,0.425842
0.379517,-0.209290,0.794189,0.425842
0.379211,-0.204712,0.791992,0.432373
0.379211,-0.204712,0.791992,0.432373
0.378540,-0.203857,0.789490,0.437927
0.379517,-0.204285,0.787231,0.440979
0.379517,-0.204285,0.787231,0.440979
0.383667,-0.201050,0.786438,0.440186
0.383667,-0.201050,0.786438,0.440186
0.386414,-0.200317,0.785583,0.439697
0.386414,-0.200317,0.785583,0.439697
0.388000,-0.200256,0.784851,0.439636
0.388000,-0.200256,0.784851,0.439636
0.389771,-0.196960,0.785400,0.438538
0.391602,-0.191772,0.786743,0.436829
0.391602,-0.191772,0.786743,0.436829
0.394958,-0.183472,0.788635,0.433960
0.394958,-0.183472,0.788635,0.433960
0.400085,-0.169617,0.791443,0.429749
0.400757,-0.161865,0.791138,0.432678
0.400757,-0.161865,0.791138,0.432678
0.396484,-0.162415,0.788696,0.440796
0.396484,-0.162415,0.788696,0.440796
0.388611,-0.169006,0.787048,0.448181
0.384644,-0.171692,0.786560,0.451477
0.384644,-0.171692,0.786560,0.451477
0.387634,-0.167053,0.786438,0.450867
0.387634,-0.167053,0.786438,0.450867
0.391113,-0.165039,0.785706,0.449890
0.392883,-0.169495,0.783508,0.450500
0.392883,-0.169495,0.783508,0.450500
0.395813,-0.176758,0.780334,0.450684
0.395813,-0.176758,0.780334,0.450684
0.399109,-0.186035,0.776978,0.449768
0.403992,-0.194946,0.773682,0.447266
0.403992,-0.194946,0.773682,0.447266
0.409180,-0.201294,0.772278,0.442200
0.409180,-0.201294,0.772278,0.442200
0.413818,-0.207092,0.770874,0.437561
0.413818,-0.207092,0.770874,0.437561
0.418030,-0.214233,0.768311,0.434692
0.418030,-0.214233,0.768311,0.434692
0.421875,-0.221558,0.766113,0.431152
0.421875,-0.221558,0.766113,0.431152
0.425171,-0.227051,0.766541,0.424316
0.425171,-0.227051,0.766541,0.424316
0.430298,-0.229187,0.768005,0.415222
0.439026,-0.223389,0.770569,0.404297
0.439026,-0.223389,0.770569,0.404297
0.448608,-0.213013,0.773132,0.394409
0.450317,-0.209290,0.773376,0.393921
0.450317,-0.209290,0.773376,0.393921
0.446350,-0.209351,0.772583,0.399963
0.446350,-0.209351,0.772583,0.399963
0.437927,-0.211914,0.771973,0.408936
0.437927,-0.211914,0.771973,0.408936
0.432068,-0.212097,0.771423,0.416138
0.432068,-0.212097,0.771423,0.416138
0.429688,-0.208618,0.771179,0.420776
0.429688,-0.208618,0.771179,0.420776
0.429016,-0.206360,0.770569,0.423706
0.429871,-0.205139,0.769348,0.425659
0.429871,-0.205139,0.769348,0.425659
0.431824,-0.205750,0.767639,0.426453
0.431824,-0.205750,0.767639,0.426453
0.433594,-0.208557,0.766052,0.426147
0.433594,-0.208557,0.766052,0.426147
0.435669,-0.211792,0.765076,0.424133
0.435669,-0.211792,0.765076,0.424133
0.438293,-0.213684,0.764526,0.421448
0.438293,-0.213684,0.764526,0.421448
0.439270,-0.216492,0.764465,0.419128
0.439453,-0.218811,0.765869,0.415100
0.439453,-0.218811,0.765869,0.415100
0.441772,-0.218567,0.768433,0.408020
0.441772,-0.218567,0.768433,0.408020
0.447388,-0.214661,0.771362,0.398376
0.447388,-0.214661,0.771362,0.398376
0.452026,-0.209717,0.774475,0.389648
0.452026,-0.209717,0.774475,0.389648
0.458984,-0.201904,0.776733,0.380981
0.458984,-0.201904,0.776733,0.380981
